0.0416495983666598,0.09596790524029,0.129170386034549,0.0959679052402897,0.04164959836666
0.0973994389749619,0.224425216486335,0.302070695164624,0.224425216486335,0.0973994389749622
0.131295896284578,0.302528538742492,0.407195801950566,0.302528538742491,0.131295896284578
0.0973994389749618,0.224425216486335,0.302070695164624,0.224425216486334,0.0973994389749621
0.0416495983666598,0.09596790524029,0.129170386034549,0.0959679052402897,0.04164959836666
